W-1/RB1out/11,Forward,8800,0.109904
W-1/RB1in/11,Forward,8800,0.0236806
W-1/RB1out/11,Backward,8800,0.483611
W-1/RB1in/11,Backward,8800,0.0387646
W-1/RB4/12+,Forward,8800,0.668461
W-1/RB4/12-,Forward,8800,0.129136
W-1/RB3/12+,Forward,8800,0.0201133
W-1/RB3/12-,Forward,8800,0.0322164
W-1/RB4/12+,Backward,8800,0.421027
W-1/RB4/12-,Backward,8800,0.0772577
W-1/RB3/12+,Backward,8800,0.0229131
W-1/RB3/12-,Backward,8800,0.028914
W-1/RB2in/12,Forward,8800,0.0416171
W-1/RB2in/12,Central,8800,0.0562188
W-1/RB2in/12,Backward,8800,0.0553318
W-1/RB2out/12,Forward,8800,0.0484953
W-1/RB1out/12,Forward,8800,0.00986019
W-1/RB1in/12,Forward,8800,0.0353403
W-1/RB2out/12,Backward,8800,0.0620963
W-1/RB1out/12,Backward,8800,0.0175439
W-1/RB1in/12,Backward,8800,0.0169679
W-2/RB2in/8,Backward,8800,0.0929127
W-2/RB4/4++,Forward,8800,0.0114751
W-2/RB4/4+,Forward,8800,0.024697
W-2/RB4/4-,Forward,8800,0.0202184
W-2/RB4/4--,Forward,8800,0.0717763
W-2/RB3/4+,Forward,8800,0.00905963
W-2/RB3/4-,Forward,8800,0.0230419
W-2/RB4/4++,Backward,8800,0.00922323
W-2/RB4/4+,Backward,8800,0.0259267
W-2/RB4/4-,Backward,8800,0.0288387
W-2/RB4/4--,Backward,8800,0.0539928
W-2/RB3/4+,Backward,8800,0.0108914
W-2/RB3/4-,Backward,8800,0.0299403
W-2/RB2out/4,Forward,8800,0.0413123
W-2/RB2out/4,Central,8800,0.0387695
W-2/RB2out/4,Backward,8800,0.0321951
W-2/RB2in/4,Forward,8800,0.0690605
W-2/RB1out/4,Forward,8800,0.0320456
W-2/RB1in/4,Forward,8800,0.018295
W-2/RB2in/4,Backward,8800,0.0902572
W-2/RB1out/4,Backward,8800,0.0281736
W-2/RB1in/4,Backward,8800,0.015766
W-2/RB4/5+,Forward,8800,0.0148154
W-2/RB4/5-,Forward,8800,0.0139084
W-2/RB3/5+,Forward,8800,0.0264327
W-2/RB3/5-,Forward,8800,0.0192319
W-2/RB4/5+,Backward,8800,0.00178659
W-2/RB4/5-,Backward,8800,0.0169658
W-2/RB3/5+,Backward,8800,0.0229701
W-2/RB3/5-,Backward,8800,0.0119828
W-2/RB2out/5,Forward,8800,0.0414978
W-2/RB2out/5,Central,8800,0.0287508
W-2/RB2out/5,Backward,8800,0.0322435
W-2/RB2in/5,Forward,8800,0.0356061
W-2/RB1out/5,Forward,8800,0.0172333
W-2/RB1in/5,Forward,8800,0.0323855
W-2/RB2in/5,Backward,8800,0.00107882
W-2/RB1out/5,Backward,8800,0.00861754
W-2/RB1in/5,Backward,8800,0.0159037
W-2/RB4/6+,Forward,8800,0.134613
W-2/RB4/6-,Forward,8800,0.0335683
W-2/RB3/6+,Forward,8800,0.0213462
W-2/RB3/6-,Forward,8800,0.0232684
W-2/RB4/6+,Backward,8800,0.139652
W-2/RB4/6-,Backward,8800,0.00917486
W-2/RB3/6+,Backward,8800,0.0111679
W-2/RB3/6-,Backward,8800,0.0506233
W-2/RB2out/6,Forward,8800,0.0358747
W-2/RB2out/6,Central,8800,0.0331568
W-2/RB2out/6,Backward,8800,0.0215724
W-2/RB2in/6,Forward,8800,0.0536014
W-2/RB1out/6,Forward,8800,0.104423
W-2/RB1in/6,Forward,8800,0.0147625
W-2/RB2in/6,Backward,8800,0.0624537
W-2/RB1out/6,Backward,8800,0.0110752
W-2/RB1in/6,Backward,8800,0.0144942
W-2/RB4/7+,Forward,8800,0.0260018
W-2/RB4/7-,Forward,8800,0.0186128
W-2/RB3/7+,Forward,8800,0.0661052
W-2/RB3/7-,Forward,8800,0.0327786
W-2/RB4/7+,Backward,8800,0.0177906
W-2/RB4/7-,Backward,8800,0.00745498
W-2/RB3/7+,Backward,8800,0.0745084
W-2/RB3/7-,Backward,8800,0.021514
W-2/RB2out/7,Forward,8800,0.0186237
W-2/RB2out/7,Central,8800,0.0209271
W-2/RB2out/7,Backward,8800,0.0146774
W-2/RB2in/7,Forward,8800,0.225243
W-2/RB1out/7,Forward,8800,0.0107722
W-2/RB1in/7,Forward,8800,0.0336344
W-2/RB2in/7,Backward,8800,0.062745
W-2/RB1out/7,Backward,8800,0.00373628
W-2/RB1in/7,Backward,8800,0.0542019
W-2/RB4/8+,Forward,8800,0.0174084
W-2/RB4/8-,Forward,8800,0.0304106
W-2/RB3/8+,Forward,8800,0.0256182
W-2/RB3/8-,Forward,8800,0.0481595
W-2/RB4/8+,Backward,8800,0.0289423
W-2/RB4/8-,Backward,8800,0.0363448
W-2/RB3/8+,Backward,8800,0.0148335
W-2/RB3/8-,Backward,8800,0.0196602
W-2/RB2out/8,Forward,8800,0.0507815
W-2/RB2out/8,Central,8800,0.108494
W-2/RB2out/8,Backward,8800,0.0267915
W-2/RB2in/8,Forward,8800,0.0626393
W-2/RB1out/8,Forward,8800,0.261722
W-2/RB1in/8,Forward,8800,0.015709
W-2/RB1out/8,Backward,8800,0.0525845
W-2/RB1in/8,Backward,8800,0.00513365
W-2/RB4/9,Forward,8800,0.054271
W-2/RB3/9+,Forward,8800,0.0363614
W-2/RB3/9-,Forward,8800,0.0529777
W-2/RB4/9,Backward,8800,0.0430513
W-2/RB3/9+,Backward,8800,0.0238991
W-2/RB3/9-,Backward,8800,0.0222282
W-2/RB2out/9,Forward,8800,0.0280823
W-2/RB2out/9,Central,8800,0.0183903
W-2/RB2out/9,Backward,8800,0.0229685
W-2/RB2in/9,Forward,8800,0.115396
W-2/RB1out/9,Forward,8800,0.0547292
W-2/RB1in/9,Forward,8800,0.00805396
W-2/RB2in/9,Backward,8800,0.048828
W-2/RB1out/9,Backward,8800,0.0179333
W-2/RB1in/9,Backward,8800,1.61578
W-2/RB2in/11,Backward,8800,0.0553268
W-2/RB4/1+,Forward,8800,0.0179349
W-2/RB4/1-,Forward,8800,0.0174816
W-2/RB3/1+,Forward,8800,0.0306402
W-2/RB3/1-,Forward,8800,0.0272208
W-2/RB4/1+,Backward,8800,0.0169901
W-2/RB4/1-,Backward,8800,0.0279449
W-2/RB3/1+,Backward,8800,0.0492503
W-2/RB3/1-,Backward,8800,0.0248086
W-2/RB2out/1,Forward,8800,0.0286973
W-2/RB2out/1,Central,8800,0.071778
W-2/RB2out/1,Backward,8800,0.0200948
W-2/RB2in/1,Forward,8800,0.0472259
W-2/RB1out/1,Forward,8800,0.0154374
W-2/RB1in/1,Forward,8800,0.00804602
W-2/RB2in/1,Backward,8800,0.0355713
W-2/RB1out/1,Backward,8800,0.00596463
W-2/RB1in/1,Backward,8800,0.00884423
W-2/RB4/2+,Forward,8800,0.163659
W-2/RB4/2-,Forward,8800,0.127302
W-2/RB3/2+,Forward,8800,0.0227158
W-2/RB3/2-,Forward,8800,0.0294313
W-2/RB4/2+,Backward,8800,0.0791858
W-2/RB4/2-,Backward,8800,0.0875628
W-2/RB3/2+,Backward,8800,0.0258145
W-2/RB3/2-,Backward,8800,4.93097
W-2/RB2out/2,Forward,8800,0.0374117
W-2/RB2out/2,Central,8800,0.0293801
W-2/RB2out/2,Backward,8800,0.0335222
W-2/RB2in/2,Forward,8800,0.00733297
W-2/RB1out/2,Forward,8800,0.0583033
W-2/RB1in/2,Forward,8800,0.0195605
W-2/RB2in/2,Backward,8800,0.0107421
W-2/RB1out/2,Backward,8800,0.0246858
W-2/RB1in/2,Backward,8800,0.0071585
W-2/RB4/3+,Forward,8800,0.0399639
W-2/RB4/3-,Forward,8800,0.256256
W-2/RB3/3+,Forward,8800,0.0469615
W-2/RB3/3-,Forward,8800,0.035826
W-2/RB4/3+,Backward,8800,0.0425297
W-2/RB4/3-,Backward,8800,0.655457
W-2/RB3/3+,Backward,8800,0.018489
W-2/RB3/3-,Backward,8800,0.0233975
W-2/RB2out/3,Forward,8800,0.0327941
W-2/RB2out/3,Central,8800,0.0574249
W-2/RB2out/3,Backward,8800,0.0384807
W-2/RB2in/3,Forward,8800,0.121289
W-2/RB1out/3,Forward,8800,0.0270365
W-2/RB1in/3,Forward,8800,0.068505
W-2/RB2in/3,Backward,8800,0.0800918
W-2/RB1out/3,Backward,8800,0.0243442
W-2/RB1in/3,Backward,8800,0.0534454
W-2/RB4/10+,Forward,8800,0.0223177
W-2/RB4/10-,Forward,8800,0.0297459
W-2/RB3/10+,Forward,8800,0.012145
W-2/RB3/10-,Forward,8800,0.0626845
W-2/RB4/10+,Backward,8800,0.0102847
W-2/RB4/10-,Backward,8800,0.0467387
W-2/RB3/10+,Backward,8800,0.00881657
W-2/RB3/10-,Backward,8800,0.0444047
W-2/RB2out/10,Forward,8800,0.0859082
W-2/RB2out/10,Central,8800,0.0789593
W-2/RB2out/10,Backward,8800,0.0519048
W-2/RB2in/10,Forward,8800,0.0258891
W-2/RB1out/10,Forward,8800,0.0920597
W-2/RB1in/10,Forward,8800,0.0167524
W-2/RB2in/10,Backward,8800,0.0201313
W-2/RB1out/10,Backward,8800,0.0608552
W-2/RB1in/10,Backward,8800,0.0175027
W-2/RB4/11,Forward,8800,0.0204775
W-2/RB3/11+,Forward,8800,0.0393151
W-2/RB3/11-,Forward,8800,0.0273001
W-2/RB4/11,Backward,8800,0.00472885
W-2/RB3/11+,Backward,8800,0.0623178
W-2/RB3/11-,Backward,8800,0.0342668
W-2/RB2out/11,Forward,8800,0.0252377
W-2/RB2out/11,Central,8800,0.0826612
W-2/RB2out/11,Backward,8800,0.0473019
W-2/RB2in/11,Forward,8800,0.0644273
W-2/RB1out/11,Forward,8800,0.0545621
W-2/RB1in/11,Forward,8800,0.0632694
W-2/RB1out/11,Backward,8800,0.0355658
W-2/RB1in/11,Backward,8800,0.0372613
W-2/RB4/12+,Forward,8800,0.0413678
W-2/RB4/12-,Forward,8800,0.0239885
W-2/RB3/12+,Forward,8800,0.0197258
W-2/RB3/12-,Forward,8800,0.0290223
W-2/RB4/12+,Backward,8800,0.0522094
W-2/RB4/12-,Backward,8800,0.0152887
W-2/RB3/12+,Backward,8800,0.0235829
W-2/RB3/12-,Backward,8800,0.0364759
W-2/RB2out/12,Forward,8800,0.0305099
W-2/RB2out/12,Central,8800,0.0295357
W-2/RB2out/12,Backward,8800,0.0517693
W-2/RB2in/12,Forward,8800,0.0898867
W-2/RB1out/12,Forward,8800,0
W-2/RB1in/12,Forward,8800,0.1391
W-2/RB2in/12,Backward,8800,0.103204
W-2/RB1out/12,Backward,8800,0
W-2/RB1in/12,Backward,8800,0.148337
W0/RB2out/8,Backward,8800,0.121752
W0/RB4/4+,Forward,8800,0.0347728
W0/RB4/4++,Forward,8800,0.0251988
W0/RB4/4--,Forward,8800,0.0622441
W0/RB4/4-,Forward,8800,0.0324158
W0/RB3/4+,Forward,8800,0.07148
W0/RB3/4-,Forward,8800,0.0343557
W0/RB4/4+,Backward,8800,0.0239484
W0/RB4/4++,Backward,8800,0.0444574
W0/RB4/4--,Backward,8800,0.0463131
W0/RB4/4-,Backward,8800,0.0231562
W0/RB3/4+,Backward,8800,0.0856548
W0/RB3/4-,Backward,8800,0.0444542
W0/RB2in/4,Forward,8800,0.0736125
W0/RB2in/4,Central,8800,0.118915
W0/RB2in/4,Backward,8800,0.182856
W0/RB2out/4,Forward,8800,0.0307775
W0/RB1out/4,Forward,8800,0.0315466
W0/RB1in/4,Forward,8800,0.0295846
W0/RB2out/4,Backward,8800,0.0124432
W0/RB1out/4,Backward,8800,0.0309593
W0/RB1in/4,Backward,8800,0.0227998
W0/RB4/5+,Forward,8800,0.0482892
W0/RB4/5-,Forward,8800,0.0317399
W0/RB3/5+,Forward,8800,0.0338957
W0/RB3/5-,Forward,8800,0.0148124
W0/RB4/5+,Backward,8800,0.0486562
W0/RB4/5-,Backward,8800,0.06163
W0/RB3/5+,Backward,8800,0.017203
W0/RB3/5-,Backward,8800,0.0130088
W0/RB2in/5,Forward,8800,8.10373
W0/RB2in/5,Central,8800,0.0562484
W0/RB2in/5,Backward,8800,0.0434857
W0/RB2out/5,Forward,8800,0.037196
W0/RB1out/5,Forward,8800,0.184273
W0/RB1in/5,Forward,8800,0.612146
W0/RB2out/5,Backward,8800,0.035816
W0/RB1out/5,Backward,8800,0.741852
W0/RB1in/5,Backward,8800,0.126406
W0/RB4/6-,Forward,8800,0.0180718
W0/RB4/6+,Forward,8800,0.024594
W0/RB3/6-,Forward,8800,0.0139665
W0/RB3/6+,Forward,8800,0.018995
W0/RB4/6-,Backward,8800,0.0187674
W0/RB4/6+,Backward,8800,0.0223285
W0/RB3/6-,Backward,8800,0.0203801
W0/RB3/6+,Backward,8800,0.0160178
W0/RB2in/6,Forward,8800,0.0270226
W0/RB2in/6,Central,8800,0.0635282
W0/RB2in/6,Backward,8800,0.0458866
W0/RB2out/6,Forward,8800,0.159456
W0/RB1out/6,Forward,8800,0.0714567
W0/RB1in/6,Forward,8800,0.017786
W0/RB2out/6,Backward,8800,0.14345
W0/RB1out/6,Backward,8800,0.0130167
W0/RB1in/6,Backward,8800,0.0120187
W0/RB4/7-,Forward,8800,0.00283322
W0/RB4/7+,Forward,8800,0.00830308
W0/RB3/7-,Forward,8800,0.0601692
W0/RB3/7+,Forward,8800,0.0847414
W0/RB4/7-,Backward,8800,0.00310455
W0/RB4/7+,Backward,8800,0.00951804
W0/RB3/7-,Backward,8800,0.0136357
W0/RB3/7+,Backward,8800,0.0364039
W0/RB2in/7,Forward,8800,0.493874
W0/RB2in/7,Central,8800,0.0398986
W0/RB2in/7,Backward,8800,0.0101407
W0/RB2out/7,Forward,8800,0.0457768
W0/RB1out/7,Forward,8800,0.00906554
W0/RB1in/7,Forward,8800,0.0049753
W0/RB2out/7,Backward,8800,0.0107325
W0/RB1out/7,Backward,8800,0.00493206
W0/RB1in/7,Backward,8800,0.00265561
W0/RB4/8+,Forward,8800,0.0221851
W0/RB4/8-,Forward,8800,0.0351741
W0/RB3/8+,Forward,8800,0.0120428
W0/RB3/8-,Forward,8800,0.0431891
W0/RB4/8+,Backward,8800,0.0112541
W0/RB4/8-,Backward,8800,0.0287224
W0/RB3/8+,Backward,8800,0.0243116
W0/RB3/8-,Backward,8800,0.0729259
W0/RB2in/8,Forward,8800,0.0639088
W0/RB2in/8,Central,8800,0.0618072
W0/RB2in/8,Backward,8800,0.0427786
W0/RB2out/8,Forward,8800,2.55675
W0/RB1out/8,Forward,8800,0.0183055
W0/RB1in/8,Forward,8800,0.0181609
W0/RB1out/8,Backward,8800,0.0081459
W0/RB1in/8,Backward,8800,0.0162214
W0/RB4/9,Forward,8800,0.902579
W0/RB3/9+,Forward,8800,0.031114
W0/RB3/9-,Forward,8800,0.0376082
W0/RB4/9,Backward,8800,1.02455
W0/RB3/9+,Backward,8800,0.0193394
W0/RB3/9-,Backward,8800,0.0439265
W0/RB2in/9,Forward,8800,0.0805533
W0/RB2in/9,Central,8800,0.0209633
W0/RB2in/9,Backward,8800,0.0221567
W0/RB2out/9,Forward,8800,0.0483116
W0/RB1out/9,Forward,8800,0.0142108
W0/RB1in/9,Forward,8800,0.0743998
W0/RB2out/9,Backward,8800,0.101426
W0/RB1out/9,Backward,8800,0.0160955
W0/RB1in/9,Backward,8800,0.069347
W0/RB2out/11,Backward,8800,0.0662712
W0/RB4/1+,Forward,8800,0.0150744
W0/RB4/1-,Forward,8800,0.010004
W0/RB3/1+,Forward,8800,0.159984
W0/RB3/1-,Forward,8800,0.0438298
W0/RB4/1+,Backward,8800,0.0257274
W0/RB4/1-,Backward,8800,0.00577444
W0/RB3/1+,Backward,8800,0.0655618
W0/RB3/1-,Backward,8800,0.0172119
W0/RB2in/1,Forward,8800,0.0445789
W0/RB2in/1,Central,8800,0.0153801
W0/RB2in/1,Backward,8800,0.00804962
W0/RB2out/1,Forward,8800,0.0179938
W0/RB1out/1,Forward,8800,0.0186976
W0/RB1in/1,Forward,8800,0.00468473
W0/RB2out/1,Backward,8800,0.00357807
W0/RB1out/1,Backward,8800,0.00732251
W0/RB1in/1,Backward,8800,0.00207493
W0/RB4/2-,Forward,8800,0.0747703
W0/RB4/2+,Forward,8800,0.0399381
W0/RB3/2-,Forward,8800,0.155237
W0/RB3/2+,Forward,8800,0.032902
W0/RB4/2-,Backward,8800,0.0390686
W0/RB4/2+,Backward,8800,0.0287757
W0/RB3/2-,Backward,8800,0.0392066
W0/RB3/2+,Backward,8800,0.0316951
W0/RB2in/2,Forward,8800,0.0402253
W0/RB2in/2,Central,8800,0.119705
W0/RB2in/2,Backward,8800,0.0299239
W0/RB2out/2,Forward,8800,0.0277147
W0/RB1out/2,Forward,8800,0.0507091
W0/RB1in/2,Forward,8800,0.0437526
W0/RB2out/2,Backward,8800,0.0283178
W0/RB1out/2,Backward,8800,0.0317427
W0/RB1in/2,Backward,8800,0.151845
W0/RB4/3-,Forward,8800,0.0420924
W0/RB4/3+,Forward,8800,0.0347084
W0/RB3/3-,Forward,8800,0.0412544
W0/RB3/3+,Forward,8800,0.0369688
W0/RB4/3-,Backward,8800,0.024127
W0/RB4/3+,Backward,8800,0.0250001
W0/RB3/3-,Backward,8800,0.217333
W0/RB3/3+,Backward,8800,0.0329088
W0/RB2in/3,Forward,8800,0.0686739
W0/RB2in/3,Central,8800,0.033204
W0/RB2in/3,Backward,8800,0.0342587
W0/RB2out/3,Forward,8800,0.008173
W0/RB1out/3,Forward,8800,0.0270974
W0/RB1in/3,Forward,8800,0.0158611
W0/RB2out/3,Backward,8800,0.0373273
W0/RB1out/3,Backward,8800,0.0160795
W0/RB1in/3,Backward,8800,0.0193309
W0/RB4/10-,Forward,8800,0.0132074
W0/RB4/10+,Forward,8800,0.00946699
W0/RB3/10-,Forward,8800,0.0969333
W0/RB3/10+,Forward,8800,0.0452262
W0/RB4/10-,Backward,8800,0.0114839
W0/RB4/10+,Backward,8800,0.00991352
W0/RB3/10-,Backward,8800,0.0232098
W0/RB3/10+,Backward,8800,0.0237934
W0/RB2in/10,Forward,8800,0.0510228
W0/RB2in/10,Central,8800,0.057663
W0/RB2in/10,Backward,8800,0.0339897
W0/RB2out/10,Forward,8800,0.0409447
W0/RB1out/10,Forward,8800,0.0292338
W0/RB1in/10,Forward,8800,0.0386294
W0/RB2out/10,Backward,8800,0.0197029
W0/RB1out/10,Backward,8800,0.0158674
W0/RB1in/10,Backward,8800,0.0156347
W0/RB4/11,Forward,8800,0.0713478
W0/RB3/11-,Forward,8800,0.0245271
W0/RB3/11+,Forward,8800,0.0233658
W0/RB4/11,Backward,8800,0.0418584
W0/RB3/11-,Backward,8800,0.0142533
W0/RB3/11+,Backward,8800,0.0225135
W0/RB2in/11,Forward,8800,0.14995
W0/RB2in/11,Central,8800,0.0443889
W0/RB2in/11,Backward,8800,0.0179929
W0/RB2out/11,Forward,8800,0.0735522
W0/RB1out/11,Forward,8800,0.0552419
W0/RB1in/11,Forward,8800,0.0892252
W0/RB1out/11,Backward,8800,0.0277425
W0/RB1in/11,Backward,8800,0.0585758
W0/RB4/12+,Forward,8800,0.0201036
W0/RB4/12-,Forward,8800,0.0630377
W0/RB3/12+,Forward,8800,0.065995
W0/RB3/12-,Forward,8800,0.0271443
W0/RB4/12+,Backward,8800,0.0237901
W0/RB4/12-,Backward,8800,0.0678006
W0/RB3/12+,Backward,8800,0.0719694
W0/RB3/12-,Backward,8800,0.0311419
W0/RB2in/12,Forward,8800,0.0264644
W0/RB2in/12,Central,8800,0.0495267
W0/RB2in/12,Backward,8800,0.0301202
W0/RB2out/12,Forward,8800,0.0748298
W0/RB1out/12,Forward,8800,0.0495693
W0/RB1in/12,Forward,8800,0.043085
W0/RB2out/12,Backward,8800,0.0934386
W0/RB1out/12,Backward,8800,0.0172229
W0/RB1in/12,Backward,8800,0.0182293
RE-1/3/25,A,8800,0.0267879
RE-1/3/25,B,8800,0.0255475
RE-1/3/25,C,8800,0.0135032
RE-1/2/9,A,8800,0.0264136
RE-1/2/9,B,8800,0.0242764
RE-1/2/9,C,8800,0.0157553
RE-1/2/10,A,8800,0.0191703
RE-1/2/10,B,8800,0.0309433
RE-1/2/10,C,8800,0.0141065
RE-1/2/11,A,8800,0.0277389
RE-1/2/11,B,8800,0.0287878
RE-1/2/11,C,8800,0.0158998
RE-1/3/9,A,8800,0.0188023
RE-1/3/9,B,8800,0.0239021
RE-1/3/9,C,8800,0.0169975
RE-1/3/10,A,8800,0
RE-1/3/10,B,8800,0.0175644
RE-1/3/10,C,8800,0.0211867
RE-1/3/11,A,8800,0.0275159
RE-1/3/11,B,8800,0.0360903
RE-1/3/11,C,8800,0.0713105
RE-2/2/11,A,8800,0.04363
RE-2/2/11,B,8800,0.0643357
RE-2/2/11,C,8800,0.0465082
RE-2/2/12,A,8800,0.0801338
RE-2/2/12,B,8800,0.100111
RE-2/2/12,C,8800,0.0604829
RE-2/2/13,A,8800,0.0488514
RE-2/2/13,B,8800,4.47304
RE-2/2/13,C,8800,0.0516065
RE-2/3/11,A,8800,0.0514304
RE-2/3/11,B,8800,0.0484745
RE-2/3/11,C,8800,0.0355102
RE-2/3/12,A,8800,0.0447951
RE-2/3/12,B,8800,0.0774641
RE-2/3/12,C,8800,0.0734406
RE-2/3/13,A,8800,0.0548229
RE-2/3/13,B,8800,0.05451
RE-2/3/13,C,8800,0.0438765
RE-1/2/12,A,8800,0.0312691
RE-1/2/12,B,8800,0.0149666
RE-1/2/12,C,8800,0.0198679
RE-1/2/13,A,8800,0.0224867
RE-1/2/13,B,8800,0.0188509
RE-1/2/13,C,8800,0.019625
RE-1/2/14,A,8800,0.0281694
RE-1/2/14,B,8800,0.0394788
RE-1/2/14,C,8800,0.0281981
RE-1/3/12,A,8800,0.0244401
RE-1/3/12,B,8800,0.0193528
RE-1/3/12,C,8800,0.00865383
RE-1/3/13,A,8800,0.0176574
RE-1/3/13,B,8800,0.0485508
RE-1/3/13,C,8800,0.0462182
RE-1/3/14,A,8800,0.0327135
RE-1/3/14,B,8800,0.0225357
RE-1/3/14,C,8800,0.0165122
RE-2/2/14,A,8800,0.0397316
RE-2/2/14,B,8800,0.0661165
RE-2/2/14,C,8800,0.0363894
RE-2/2/15,A,8800,0.0711965
RE-2/2/15,B,8800,0.073909
RE-2/2/15,C,8800,0.0604093
RE-2/2/16,A,8800,0.0587952
RE-2/2/16,B,8800,0.0757543
RE-2/2/16,C,8800,0.0641321
RE-2/3/14,A,8800,0.034916
RE-2/3/14,B,8800,0.0394965
RE-2/3/14,C,8800,0.0243694
RE-2/3/15,A,8800,0.04119
RE-2/3/15,B,8800,0.0460172
RE-2/3/15,C,8800,0.0428366
RE-2/3/16,A,8800,0.0336031
RE-2/3/16,B,8800,0.0378172
RE-2/3/16,C,8800,0.0366433
RE-1/2/15,A,8800,0.0798962
RE-1/2/15,B,8800,0.0859312
RE-1/2/15,C,8800,0.0822913
RE-1/2/16,A,8800,0.0298601
RE-1/2/16,B,8800,0.0380267
RE-1/2/16,C,8800,0.0274919
RE-1/2/17,A,8800,0.0218379
RE-1/2/17,B,8800,0.0207606
RE-1/2/17,C,8800,0.00917567
RE-1/3/15,A,8800,0.0182698
RE-1/3/15,B,8800,0.0134007
RE-1/3/15,C,8800,0.0105691
RE-1/3/16,A,8800,0.0178315
RE-1/3/16,B,8800,0.0159494
RE-1/3/16,C,8800,0.00799069
RE-1/3/17,A,8800,0.0139999
RE-1/3/17,B,8800,0.00852017
RE-1/3/17,C,8800,0.00858073
RE-2/2/17,A,8800,0.0420542
RE-2/2/17,B,8800,0.115417
RE-2/2/17,C,8800,0.0332764
RE-2/2/18,A,8800,0.0533841
RE-2/2/18,B,8800,0.0625893
RE-2/2/18,C,8800,0.0381448
RE-2/2/19,A,8800,0.0825131
RE-2/2/19,B,8800,0.0842796
RE-2/2/19,C,8800,0.058738
RE-2/3/17,A,8800,0.0611367
RE-2/3/17,B,8800,0.0593895
RE-2/3/17,C,8800,0.0786276
RE-2/3/18,A,8800,0.0388825
RE-2/3/18,B,8800,0.0604772
RE-2/3/18,C,8800,0.0453525
RE-2/3/19,A,8800,0.0408467
RE-2/3/19,B,8800,0.061435
RE-2/3/19,C,8800,0.0584219
RE-1/2/18,A,8800,0.0109399
RE-1/2/18,B,8800,0.0246179
RE-1/2/18,C,8800,0.00887289
RE-1/2/19,A,8800,0.0198728
RE-1/2/19,B,8800,0.0409291
RE-1/2/19,C,8800,0.0331087
RE-1/2/20,A,8800,0.0455057
RE-1/2/20,B,8800,0.0506595
RE-1/2/20,C,8800,0.0976901
RE-1/3/18,A,8800,0.0157909
RE-1/3/18,B,8800,0.0217099
RE-1/3/18,C,8800,0.0120364
RE-1/3/19,A,8800,0.304389
RE-1/3/19,B,8800,0.0730751
RE-1/3/19,C,8800,0.0776277
RE-1/3/20,A,8800,0.0180567
RE-1/3/20,B,8800,0.0125224
RE-1/3/20,C,8800,0.00898666
RE-2/2/20,A,8800,0.0337317
RE-2/2/20,B,8800,0.0399332
RE-2/2/20,C,8800,0.0397069
RE-2/2/21,A,8800,0.166308
RE-2/2/21,B,8800,0.0713074
RE-2/2/21,C,8800,0.0459614
RE-2/2/22,A,8800,0.087445
RE-2/2/22,B,8800,0.0928622
RE-2/2/22,C,8800,0.0763764
RE-2/3/20,A,8800,0.0638255
RE-2/3/20,B,8800,0.0697204
RE-2/3/20,C,8800,0.0505487
RE-2/3/21,A,8800,0.0433511
RE-2/3/21,B,8800,0.0480712
RE-2/3/21,C,8800,0.0420955
RE-2/3/22,A,8800,0.0619127
RE-2/3/22,B,8800,0.0735918
RE-2/3/22,C,8800,0.0736376
RE-1/2/21,A,8800,0.0296012
RE-1/2/21,B,8800,0.0230943
RE-1/2/21,C,8800,0.0225406
RE-1/2/22,A,8800,0.014856
RE-1/2/22,B,8800,0.0186045
RE-1/2/22,C,8800,0.0170966
RE-1/2/23,A,8800,0.0140861
RE-1/2/23,B,8800,0.0208168
RE-1/2/23,C,8800,0.0138357
RE-1/3/21,A,8800,0.0134471
RE-1/3/21,B,8800,0.0105417
RE-1/3/21,C,8800,0.0100418
RE-1/3/22,A,8800,0.0207259
RE-1/3/22,B,8800,0.0229637
RE-1/3/22,C,8800,0.0181009
RE-1/3/23,A,8800,0.0343864
RE-1/3/23,B,8800,0.0127608
RE-1/3/23,C,8800,0.00447918
RE-2/2/23,A,8800,0.0635314
RE-2/2/23,B,8800,0.0512048
RE-2/2/23,C,8800,0.0667226
RE-2/2/24,A,8800,0.0451706
RE-2/2/24,B,8800,0.0808525
RE-2/2/24,C,8800,0.0816833
RE-2/2/25,A,8800,0.0794853
RE-2/2/25,B,8800,0.0669073
RE-2/2/25,C,8800,0.0456793
RE-2/3/23,A,8800,0.0836715
RE-2/3/23,B,8800,0.0986474
RE-2/3/23,C,8800,0.0589614
RE-2/3/24,A,8800,0.0612847
RE-2/3/24,B,8800,0.0930373
RE-2/3/24,C,8800,0.0802374
RE-2/3/25,A,8800,0.0512031
RE-2/3/25,B,8800,0.0531644
RE-2/3/25,C,8800,0.0329616
RE-1/2/24,A,8800,0.0198921
RE-1/2/24,B,8800,0.0199211
RE-1/2/24,C,8800,0.0186933
RE-1/2/25,A,8800,0.0284814
RE-1/2/25,B,8800,0.0282428
RE-1/2/25,C,8800,0.012148
RE-1/2/26,A,8800,0.0269892
RE-1/2/26,B,8800,0.0289295
RE-1/2/26,C,8800,0.017767
RE-1/3/24,A,8800,0.074084
RE-1/3/24,B,8800,0.069083
RE-1/3/24,C,8800,0.00802505
RE-1/3/26,A,8800,0.0283402
RE-1/3/26,B,8800,0.0216417
RE-1/3/26,C,8800,0.0159226
RE-2/2/26,A,8800,0.0771898
RE-2/2/26,B,8800,0.0670932
RE-2/2/26,C,8800,0.0551067
RE-2/2/27,A,8800,0.185409
