W-1/RB2in/12,Central,9700,9.15024
W-1/RB2in/12,Backward,9700,12.0606
W-1/RB2out/12,Forward,9700,0.342591
W-1/RB1out/12,Forward,9700,0.0394417
W-1/RB1in/12,Forward,9700,0.106393
W-1/RB2out/12,Backward,9700,0.601858
W-1/RB1out/12,Backward,9700,0.0504295
W-1/RB1in/12,Backward,9700,0.0591133
W-2/RB2in/8,Backward,9700,0.897152
W-2/RB4/4++,Forward,9700,0.0362446
W-2/RB4/4+,Forward,9700,0.0975235
W-2/RB4/4-,Forward,9700,0.101155
W-2/RB4/4--,Forward,9700,0.465928
W-2/RB3/4+,Forward,9700,0.0344654
W-2/RB3/4-,Forward,9700,0.0789434
W-2/RB4/4++,Backward,9700,0.0420574
W-2/RB4/4+,Backward,9700,0.0893324
W-2/RB4/4-,Backward,9700,0.112805
W-2/RB4/4--,Backward,9700,0.25617
W-2/RB3/4+,Backward,9700,0.033302
W-2/RB3/4-,Backward,9700,0.101847
W-2/RB2out/4,Forward,9700,0.144166
W-2/RB2out/4,Central,9700,0.148061
W-2/RB2out/4,Backward,9700,0.129043
W-2/RB2in/4,Forward,9700,0.341224
W-2/RB1out/4,Forward,9700,0.146691
W-2/RB1in/4,Forward,9700,0.127855
W-2/RB2in/4,Backward,9700,0.447495
W-2/RB1out/4,Backward,9700,3.2624
W-2/RB1in/4,Backward,9700,0.0889004
W-2/RB4/5+,Forward,9700,0.0722439
W-2/RB4/5-,Forward,9700,0.0605894
W-2/RB3/5+,Forward,9700,1.74951
W-2/RB3/5-,Forward,9700,0.0583155
W-2/RB4/5+,Backward,9700,0.0193184
W-2/RB4/5-,Backward,9700,0.0592568
W-2/RB3/5+,Backward,9700,0.241792
W-2/RB3/5-,Backward,9700,0.0343363
W-2/RB2out/5,Forward,9700,0.175151
W-2/RB2out/5,Central,9700,0.185359
W-2/RB2out/5,Backward,9700,0.125586
W-2/RB2in/5,Forward,9700,0.122873
W-2/RB1out/5,Forward,9700,0.0737781
W-2/RB1in/5,Forward,9700,0.106631
W-2/RB2in/5,Backward,9700,0.00407009
W-2/RB1out/5,Backward,9700,0.0454112
W-2/RB1in/5,Backward,9700,0.060019
W-2/RB4/6+,Forward,9700,0.947464
W-2/RB4/6-,Forward,9700,0.118154
W-2/RB3/6+,Forward,9700,0.082684
W-2/RB3/6-,Forward,9700,0.0940891
W-2/RB4/6+,Backward,9700,1.00329
W-2/RB4/6-,Backward,9700,0.0389395
W-2/RB3/6+,Backward,9700,0.0511343
W-2/RB3/6-,Backward,9700,0.0947846
W-2/RB2out/6,Forward,9700,0.126943
W-2/RB2out/6,Central,9700,0.135361
W-2/RB2out/6,Backward,9700,0.0864676
W-2/RB2in/6,Forward,9700,0.250428
W-2/RB1out/6,Forward,9700,0.736449
W-2/RB1in/6,Forward,9700,0.0622772
W-2/RB2in/6,Backward,9700,0.247374
W-2/RB1out/6,Backward,9700,0.104161
W-2/RB1in/6,Backward,9700,0.0517584
W-2/RB4/7+,Forward,9700,0.126493
W-2/RB4/7-,Forward,9700,0.0818387
W-2/RB3/7+,Forward,9700,0.28372
W-2/RB3/7-,Forward,9700,0.114857
W-2/RB4/7+,Backward,9700,0.0623188
W-2/RB4/7-,Backward,9700,0.0410318
W-2/RB3/7+,Backward,9700,0.331366
W-2/RB3/7-,Backward,9700,0.0932437
W-2/RB2out/7,Forward,9700,0.101706
W-2/RB2out/7,Central,9700,0.105264
W-2/RB2out/7,Backward,9700,0.0591327
W-2/RB2in/7,Forward,9700,2.99907
W-2/RB1out/7,Forward,9700,0.0511037
W-2/RB1in/7,Forward,9700,0.183613
W-2/RB2in/7,Backward,9700,0.417103
W-2/RB1out/7,Backward,9700,0.0324871
W-2/RB1in/7,Backward,9700,0.27125
W-2/RB4/8+,Forward,9700,0.0763357
W-2/RB4/8-,Forward,9700,0.0964964
W-2/RB3/8+,Forward,9700,0.0798516
W-2/RB3/8-,Forward,9700,0.505976
W-2/RB4/8+,Backward,9700,0.233666
W-2/RB4/8-,Backward,9700,0.463357
W-2/RB3/8+,Backward,9700,6.85127
W-2/RB3/8-,Backward,9700,0.15805
W-2/RB2out/8,Forward,9700,0.203232
W-2/RB2out/8,Central,9700,0.476171
W-2/RB2out/8,Backward,9700,0.116174
W-2/RB2in/8,Forward,9700,0.674322
W-2/RB1out/8,Forward,9700,1.43957
W-2/RB1in/8,Forward,9700,0.0480906
W-2/RB1out/8,Backward,9700,0.235628
W-2/RB1in/8,Backward,9700,0.0220096
W-2/RB4/9,Forward,9700,0.16062
W-2/RB3/9+,Forward,9700,0.115632
W-2/RB3/9-,Forward,9700,0.162375
W-2/RB4/9,Backward,9700,0.159199
W-2/RB3/9+,Backward,9700,0.0728368
W-2/RB3/9-,Backward,9700,0.109016
W-2/RB2out/9,Forward,9700,0.115316
W-2/RB2out/9,Central,9700,0.0646517
W-2/RB2out/9,Backward,9700,0.0780535
W-2/RB2in/9,Forward,9700,1.2633
W-2/RB1out/9,Forward,9700,0.151024
W-2/RB1in/9,Forward,9700,0.0412265
W-2/RB2in/9,Backward,9700,0.230723
W-2/RB1out/9,Backward,9700,0.0574674
W-2/RB1in/9,Backward,9700,0.137629
W-2/RB2in/11,Backward,9700,1.19333e-05
W-2/RB4/1+,Forward,9700,0.0789294
W-2/RB4/1-,Forward,9700,0.0667185
W-2/RB3/1+,Forward,9700,0.0987426
W-2/RB3/1-,Forward,9700,0.136087
W-2/RB4/1+,Backward,9700,0.0679227
W-2/RB4/1-,Backward,9700,0.09883
W-2/RB3/1+,Backward,9700,0.23086
W-2/RB3/1-,Backward,9700,0.115896
W-2/RB2out/1,Forward,9700,0.106508
W-2/RB2out/1,Central,9700,0.219332
W-2/RB2out/1,Backward,9700,0.099496
W-2/RB2in/1,Forward,9700,3.65677
W-2/RB1out/1,Forward,9700,0.065792
W-2/RB1in/1,Forward,9700,0.039522
W-2/RB2in/1,Backward,9700,0.138587
W-2/RB1out/1,Backward,9700,0.0339613
W-2/RB1in/1,Backward,9700,0.0484241
W-2/RB4/2+,Forward,9700,0.756076
W-2/RB4/2-,Forward,9700,0.907981
W-2/RB3/2+,Forward,9700,0.0682854
W-2/RB3/2-,Forward,9700,0.25939
W-2/RB4/2+,Backward,9700,0.475555
W-2/RB4/2-,Backward,9700,0.709594
W-2/RB3/2+,Backward,9700,0.104251
W-2/RB3/2-,Backward,9700,0.295777
W-2/RB2out/2,Forward,9700,0.12048
W-2/RB2out/2,Central,9700,0.119248
W-2/RB2out/2,Backward,9700,0.121114
W-2/RB2in/2,Forward,9700,0.0608214
W-2/RB1out/2,Forward,9700,0.150634
W-2/RB1in/2,Forward,9700,0.129451
W-2/RB2in/2,Backward,9700,0.0480085
W-2/RB1out/2,Backward,9700,0.0887748
W-2/RB1in/2,Backward,9700,0.0409069
W-2/RB4/3+,Forward,9700,0.401205
W-2/RB4/3-,Forward,9700,1.0629
W-2/RB3/3+,Forward,9700,1.03186
W-2/RB3/3-,Forward,9700,0.123405
W-2/RB4/3+,Backward,9700,0.316869
W-2/RB4/3-,Backward,9700,2.7746
W-2/RB3/3+,Backward,9700,0.113696
W-2/RB3/3-,Backward,9700,0.0955745
W-2/RB2out/3,Forward,9700,0.132871
W-2/RB2out/3,Central,9700,0.590951
W-2/RB2out/3,Backward,9700,0.748832
W-2/RB2in/3,Forward,9700,2.92647
W-2/RB1out/3,Forward,9700,0.104718
W-2/RB1in/3,Forward,9700,0.450357
W-2/RB2in/3,Backward,9700,0.270849
W-2/RB1out/3,Backward,9700,0.0874119
W-2/RB1in/3,Backward,9700,0.356026
W-2/RB4/10+,Forward,9700,0.0752487
W-2/RB4/10-,Forward,9700,0.341246
W-2/RB3/10+,Forward,9700,0.0590999
W-2/RB3/10-,Forward,9700,0.778381
W-2/RB4/10+,Backward,9700,0.0479089
W-2/RB4/10-,Backward,9700,0.180494
W-2/RB3/10+,Backward,9700,0.039088
W-2/RB3/10-,Backward,9700,0.148916
W-2/RB2out/10,Forward,9700,0.384934
W-2/RB2out/10,Central,9700,0.36973
W-2/RB2out/10,Backward,9700,0.254896
W-2/RB2in/10,Forward,9700,0.130248
W-2/RB1out/10,Forward,9700,0.173609
W-2/RB1in/10,Forward,9700,0.0541808
W-2/RB2in/10,Backward,9700,0.0774984
W-2/RB1out/10,Backward,9700,0.0901369
W-2/RB1in/10,Backward,9700,0.0564433
W-2/RB4/11,Forward,9700,0.0819322
W-2/RB3/11+,Forward,9700,0.798976
W-2/RB3/11-,Forward,9700,0.078175
W-2/RB4/11,Backward,9700,0.0475931
W-2/RB3/11+,Backward,9700,0.435981
W-2/RB3/11-,Backward,9700,0.0993913
W-2/RB2out/11,Forward,9700,0.114079
W-2/RB2out/11,Central,9700,0.253162
W-2/RB2out/11,Backward,9700,0.149655
W-2/RB2in/11,Forward,9700,0.000224023
W-2/RB1out/11,Forward,9700,0.184577
W-2/RB1in/11,Forward,9700,0.273395
W-2/RB1out/11,Backward,9700,0.112324
W-2/RB1in/11,Backward,9700,0.119573
W-2/RB4/12+,Forward,9700,0.248885
W-2/RB4/12-,Forward,9700,0.102307
W-2/RB3/12+,Forward,9700,0.134907
W-2/RB3/12-,Forward,9700,0.188419
W-2/RB4/12+,Backward,9700,0.320628
W-2/RB4/12-,Backward,9700,0.0596429
W-2/RB3/12+,Backward,9700,0.149891
W-2/RB3/12-,Backward,9700,0.179809
W-2/RB2out/12,Forward,9700,0.115888
W-2/RB2out/12,Central,9700,0.182639
W-2/RB2out/12,Backward,9700,0.190991
W-2/RB2in/12,Forward,9700,0.66978
W-2/RB1out/12,Forward,9700,0
W-2/RB1in/12,Forward,9700,0.592935
W-2/RB2in/12,Backward,9700,0.518041
W-2/RB1out/12,Backward,9700,0
W-2/RB1in/12,Backward,9700,1.0339
W0/RB2out/8,Backward,9700,0.657888
W0/RB4/4+,Forward,9700,0.153681
W0/RB4/4++,Forward,9700,0.105062
W0/RB4/4--,Forward,9700,0.244209
W0/RB4/4-,Forward,9700,0.129143
W0/RB3/4+,Forward,9700,0.480481
W0/RB3/4-,Forward,9700,0.759129
W0/RB4/4+,Backward,9700,0.109089
W0/RB4/4++,Backward,9700,0.172751
W0/RB4/4--,Backward,9700,0.222719
W0/RB4/4-,Backward,9700,0.104344
W0/RB3/4+,Backward,9700,0.600821
W0/RB3/4-,Backward,9700,0.153935
W0/RB2in/4,Forward,9700,0.228775
W0/RB2in/4,Central,9700,0.399308
W0/RB2in/4,Backward,9700,0.596026
W0/RB2out/4,Forward,9700,0.101567
W0/RB1out/4,Forward,9700,0.211311
W0/RB1in/4,Forward,9700,0.0919604
W0/RB2out/4,Backward,9700,0.0567147
W0/RB1out/4,Backward,9700,0.285505
W0/RB1in/4,Backward,9700,0.09092
W0/RB4/5+,Forward,9700,0.231774
W0/RB4/5-,Forward,9700,0.150375
W0/RB3/5+,Forward,9700,0.147598
W0/RB3/5-,Forward,9700,0.0580302
W0/RB4/5+,Backward,9700,0.228487
W0/RB4/5-,Backward,9700,0.264182
W0/RB3/5+,Backward,9700,0.0768244
W0/RB3/5-,Backward,9700,0.0557391
W0/RB2in/5,Forward,9700,11.9826
W0/RB2in/5,Central,9700,0.230679
W0/RB2in/5,Backward,9700,0.152761
W0/RB2out/5,Forward,9700,0.719455
W0/RB1out/5,Forward,9700,1.02888
W0/RB1in/5,Forward,9700,3.30684
W0/RB2out/5,Backward,9700,0.703213
W0/RB1out/5,Backward,9700,3.50096
W0/RB1in/5,Backward,9700,0.800192
W0/RB4/6-,Forward,9700,0.0634389
W0/RB4/6+,Forward,9700,0.228825
W0/RB3/6-,Forward,9700,0.0563921
W0/RB3/6+,Forward,9700,0.173991
W0/RB4/6-,Backward,9700,0.0632028
W0/RB4/6+,Backward,9700,0.107521
W0/RB3/6-,Backward,9700,0.071826
W0/RB3/6+,Backward,9700,0.0603558
W0/RB2in/6,Forward,9700,2.06492
W0/RB2in/6,Central,9700,1.05942
W0/RB2in/6,Backward,9700,0.199649
W0/RB2out/6,Forward,9700,9.83404
W0/RB1out/6,Forward,9700,0.26253
W0/RB1in/6,Forward,9700,0.0648837
W0/RB2out/6,Backward,9700,1.53696
W0/RB1out/6,Backward,9700,0.0624392
W0/RB1in/6,Backward,9700,0.0652157
W0/RB4/7-,Forward,9700,0.0149155
W0/RB4/7+,Forward,9700,0.0449
W0/RB3/7-,Forward,9700,0.199371
W0/RB3/7+,Forward,9700,0.663548
W0/RB4/7-,Backward,9700,0.0134144
W0/RB4/7+,Backward,9700,0.0401959
W0/RB3/7-,Backward,9700,0.0523906
W0/RB3/7+,Backward,9700,0.138873
W0/RB2in/7,Forward,9700,0.356977
W0/RB2in/7,Central,9700,0.360144
W0/RB2in/7,Backward,9700,0.0750056
W0/RB2out/7,Forward,9700,0.234826
W0/RB1out/7,Forward,9700,0.0391094
W0/RB1in/7,Forward,9700,0.0304791
W0/RB2out/7,Backward,9700,0.0758424
W0/RB1out/7,Backward,9700,0.0249623
W0/RB1in/7,Backward,9700,1.21126
W0/RB4/8+,Forward,9700,0.0685077
W0/RB4/8-,Forward,9700,0.172944
W0/RB3/8+,Forward,9700,0.0525708
W0/RB3/8-,Forward,9700,0.403006
W0/RB4/8+,Backward,9700,0.0504152
W0/RB4/8-,Backward,9700,0.128774
W0/RB3/8+,Backward,9700,0.276368
W0/RB3/8-,Backward,9700,0.575075
W0/RB2in/8,Forward,9700,1.25803
W0/RB2in/8,Central,9700,0.358592
W0/RB2in/8,Backward,9700,0.191243
W0/RB2out/8,Forward,9700,4.75875
W0/RB1out/8,Forward,9700,0.0857652
W0/RB1in/8,Forward,9700,0.0571123
W0/RB1out/8,Backward,9700,0.0393154
W0/RB1in/8,Backward,9700,0.0662082
W0/RB4/9,Forward,9700,4.49974
W0/RB3/9+,Forward,9700,0.116987
W0/RB3/9-,Forward,9700,5.09969
W0/RB4/9,Backward,9700,4.95073
W0/RB3/9+,Backward,9700,0.102727
W0/RB3/9-,Backward,9700,6.2993
W0/RB2in/9,Forward,9700,3.67949
W0/RB2in/9,Central,9700,1.43496
W0/RB2in/9,Backward,9700,0.954168
W0/RB2out/9,Forward,9700,2.40257
W0/RB1out/9,Forward,9700,0.0622345
W0/RB1in/9,Forward,9700,0.343288
W0/RB2out/9,Backward,9700,3.51024
W0/RB1out/9,Backward,9700,0.0529218
W0/RB1in/9,Backward,9700,0.371692
W0/RB2out/11,Backward,9700,0.291935
W0/RB4/1+,Forward,9700,0.0501329
W0/RB4/1-,Forward,9700,0.0629375
W0/RB3/1+,Forward,9700,0.600938
W0/RB3/1-,Forward,9700,0.139009
W0/RB4/1+,Backward,9700,0.0626991
W0/RB4/1-,Backward,9700,0.0371976
W0/RB3/1+,Backward,9700,0.242949
W0/RB3/1-,Backward,9700,0.0718156
W0/RB2in/1,Forward,9700,0.276344
W0/RB2in/1,Central,9700,0.0642212
W0/RB2in/1,Backward,9700,0.0519302
W0/RB2out/1,Forward,9700,0.0611699
W0/RB1out/1,Forward,9700,0.0968716
W0/RB1in/1,Forward,9700,0.0178838
W0/RB2out/1,Backward,9700,0.0302351
W0/RB1out/1,Backward,9700,0.0299945
W0/RB1in/1,Backward,9700,0.0113681
W0/RB4/2-,Forward,9700,0.272928
W0/RB4/2+,Forward,9700,0.189815
W0/RB3/2-,Forward,9700,3.96134
W0/RB3/2+,Forward,9700,0.152961
W0/RB4/2-,Backward,9700,0.192378
W0/RB4/2+,Backward,9700,0.16548
W0/RB3/2-,Backward,9700,0.672923
W0/RB3/2+,Backward,9700,0.178432
W0/RB2in/2,Forward,9700,0.203619
W0/RB2in/2,Central,9700,0.575226
W0/RB2in/2,Backward,9700,0.166614
W0/RB2out/2,Forward,9700,0.0993619
W0/RB1out/2,Forward,9700,0.206949
W0/RB1in/2,Forward,9700,0.217089
W0/RB2out/2,Backward,9700,0.11566
W0/RB1out/2,Backward,9700,0.13221
W0/RB1in/2,Backward,9700,1.18725
W0/RB4/3-,Forward,9700,0.137995
W0/RB4/3+,Forward,9700,0.144857
W0/RB3/3-,Forward,9700,0.144165
W0/RB3/3+,Forward,9700,3.42883
W0/RB4/3-,Backward,9700,0.0856319
W0/RB4/3+,Backward,9700,0.117914
W0/RB3/3-,Backward,9700,0.128757
W0/RB3/3+,Backward,9700,0.136446
W0/RB2in/3,Forward,9700,0.275216
W0/RB2in/3,Central,9700,0.154808
W0/RB2in/3,Backward,9700,0.157898
W0/RB2out/3,Forward,9700,0.0434148
W0/RB1out/3,Forward,9700,0.100101
W0/RB1in/3,Forward,9700,0.0677327
W0/RB2out/3,Backward,9700,0.879637
W0/RB1out/3,Backward,9700,0.0742881
W0/RB1in/3,Backward,9700,0.0971089
W0/RB4/10-,Forward,9700,0.0977536
W0/RB4/10+,Forward,9700,0.0402613
W0/RB3/10-,Forward,9700,0.573069
W0/RB3/10+,Forward,9700,0.428639
W0/RB4/10-,Backward,9700,0.0604098
W0/RB4/10+,Backward,9700,0.0416604
W0/RB3/10-,Backward,9700,0.0856892
W0/RB3/10+,Backward,9700,0.588668
W0/RB2in/10,Forward,9700,0.239434
W0/RB2in/10,Central,9700,0.27637
W0/RB2in/10,Backward,9700,0.185922
W0/RB2out/10,Forward,9700,0.502622
W0/RB1out/10,Forward,9700,0.0866021
W0/RB1in/10,Forward,9700,0.0985535
W0/RB2out/10,Backward,9700,0.082951
W0/RB1out/10,Backward,9700,0.0816244
W0/RB1in/10,Backward,9700,0.0503898
W0/RB4/11,Forward,9700,0.179858
W0/RB3/11-,Forward,9700,0.0567318
W0/RB3/11+,Forward,9700,0.0804139
W0/RB4/11,Backward,9700,0.0931242
W0/RB3/11-,Backward,9700,1.15323
W0/RB3/11+,Backward,9700,0.0718365
W0/RB2in/11,Forward,9700,0.502716
W0/RB2in/11,Central,9700,0.20649
W0/RB2in/11,Backward,9700,0.110446
W0/RB2out/11,Forward,9700,0.687374
W0/RB1out/11,Forward,9700,0.455838
W0/RB1in/11,Forward,9700,0.352763
W0/RB1out/11,Backward,9700,0.18839
W0/RB1in/11,Backward,9700,0.286879
W0/RB4/12+,Forward,9700,0.124513
W0/RB4/12-,Forward,9700,0.213197
W0/RB3/12+,Forward,9700,0.269501
W0/RB3/12-,Forward,9700,0.125759
W0/RB4/12+,Backward,9700,0.144772
W0/RB4/12-,Backward,9700,0.297472
W0/RB3/12+,Backward,9700,0.328234
W0/RB3/12-,Backward,9700,0.22126
W0/RB2in/12,Forward,9700,0.195798
W0/RB2in/12,Central,9700,0.80071
W0/RB2in/12,Backward,9700,0.143115
W0/RB2out/12,Forward,9700,0.894622
W0/RB1out/12,Forward,9700,0.139671
W0/RB1in/12,Forward,9700,0.191716
W0/RB2out/12,Backward,9700,0.335686
W0/RB1out/12,Backward,9700,0.074043
W0/RB1in/12,Backward,9700,0.0955077
RE-1/3/25,A,9700,0.0830928
RE-1/3/25,B,9700,0.0842729
RE-1/3/25,C,9700,0.0469428
RE-1/2/9,A,9700,0.108108
RE-1/2/9,B,9700,1.10678
RE-1/2/9,C,9700,0.065927
RE-1/2/10,A,9700,0.0664789
RE-1/2/10,B,9700,0.0999264
RE-1/2/10,C,9700,0.0601351
RE-1/2/11,A,9700,0.126444
RE-1/2/11,B,9700,0.12324
RE-1/2/11,C,9700,0.0650474
RE-1/3/9,A,9700,0.103797
RE-1/3/9,B,9700,0.115968
RE-1/3/9,C,9700,0.0986869
RE-1/3/10,A,9700,0
RE-1/3/10,B,9700,0.0755091
RE-1/3/10,C,9700,0.0735983
RE-1/3/11,A,9700,0.0942833
RE-1/3/11,B,9700,0.118039
RE-1/3/11,C,9700,0.147746
RE-2/2/11,A,9700,0.117918
RE-2/2/11,B,9700,0.144279
RE-2/2/11,C,9700,0.112923
RE-2/2/12,A,9700,0.176113
RE-2/2/12,B,9700,0.319534
RE-2/2/12,C,9700,0.166097
RE-2/2/13,A,9700,0.117344
RE-2/2/13,B,9700,2.36178
RE-2/2/13,C,9700,0.140879
RE-2/3/11,A,9700,0.152272
RE-2/3/11,B,9700,0.134268
RE-2/3/11,C,9700,0.104333
RE-2/3/12,A,9700,0.11559
RE-2/3/12,B,9700,0.181231
RE-2/3/12,C,9700,0.185559
RE-2/3/13,A,9700,0.142395
RE-2/3/13,B,9700,0.142523
RE-2/3/13,C,9700,0.115771
RE-1/2/12,A,9700,0.122782
RE-1/2/12,B,9700,0.0803178
RE-1/2/12,C,9700,0.0757648
RE-1/2/13,A,9700,0.0841491
RE-1/2/13,B,9700,0.0918967
RE-1/2/13,C,9700,0.0750798
RE-1/2/14,A,9700,0.200053
RE-1/2/14,B,9700,0.286183
RE-1/2/14,C,9700,0.146383
RE-1/3/12,A,9700,0.0656913
RE-1/3/12,B,9700,0.0609526
RE-1/3/12,C,9700,0.0272176
RE-1/3/13,A,9700,0.0768935
RE-1/3/13,B,9700,0.130418
RE-1/3/13,C,9700,0.10314
RE-1/3/14,A,9700,0.134287
RE-1/3/14,B,9700,0.0816869
RE-1/3/14,C,9700,0.0632351
RE-2/2/14,A,9700,0.105348
RE-2/2/14,B,9700,0.155413
RE-2/2/14,C,9700,0.0917472
RE-2/2/15,A,9700,0.148258
RE-2/2/15,B,9700,0.223092
RE-2/2/15,C,9700,0.147414
RE-2/2/16,A,9700,0.152919
RE-2/2/16,B,9700,0.206196
RE-2/2/16,C,9700,0.237777
RE-2/3/14,A,9700,0.107874
RE-2/3/14,B,9700,0.111613
RE-2/3/14,C,9700,0.0662555
RE-2/3/15,A,9700,0.0996961
RE-2/3/15,B,9700,0.115104
RE-2/3/15,C,9700,0.103844
RE-2/3/16,A,9700,0.094436
RE-2/3/16,B,9700,0.10679
RE-2/3/16,C,9700,0.133116
RE-1/2/15,A,9700,0.22733
RE-1/2/15,B,9700,0.261866
RE-1/2/15,C,9700,0.182446
RE-1/2/16,A,9700,0.110805
RE-1/2/16,B,9700,0.144294
RE-1/2/16,C,9700,0.109187
RE-1/2/17,A,9700,0.0991492
RE-1/2/17,B,9700,0.0992197
RE-1/2/17,C,9700,0.0445169
RE-1/3/15,A,9700,0.0851755
RE-1/3/15,B,9700,0.0558821
RE-1/3/15,C,9700,0.0502549
RE-1/3/16,A,9700,0.0558948
RE-1/3/16,B,9700,0.0642578
RE-1/3/16,C,9700,0.0524533
RE-1/3/17,A,9700,0.0443979
RE-1/3/17,B,9700,0.0359066
RE-1/3/17,C,9700,0.0292436
RE-2/2/17,A,9700,0.105619
RE-2/2/17,B,9700,0.152783
RE-2/2/17,C,9700,0.0883403
RE-2/2/18,A,9700,0.15918
RE-2/2/18,B,9700,0.187797
RE-2/2/18,C,9700,0.12167
RE-2/2/19,A,9700,0.191115
RE-2/2/19,B,9700,0.233537
RE-2/2/19,C,9700,0.156696
RE-2/3/17,A,9700,0.171852
RE-2/3/17,B,9700,0.186955
RE-2/3/17,C,9700,0.20052
RE-2/3/18,A,9700,0.101544
RE-2/3/18,B,9700,0.139456
RE-2/3/18,C,9700,0.118676
RE-2/3/19,A,9700,0.145682
RE-2/3/19,B,9700,0.159171
RE-2/3/19,C,9700,0.153299
RE-1/2/18,A,9700,0.0557858
RE-1/2/18,B,9700,0.0964711
RE-1/2/18,C,9700,0.75286
RE-1/2/19,A,9700,0.0812096
RE-1/2/19,B,9700,0.130525
RE-1/2/19,C,9700,0.0972375
RE-1/2/20,A,9700,0.10509
RE-1/2/20,B,9700,0.134077
RE-1/2/20,C,9700,0.221193
RE-1/3/18,A,9700,0.073932
RE-1/3/18,B,9700,0.0947109
RE-1/3/18,C,9700,0.0526722
RE-1/3/19,A,9700,0.609351
RE-1/3/19,B,9700,0.191333
RE-1/3/19,C,9700,0.175424
RE-1/3/20,A,9700,0.0749001
RE-1/3/20,B,9700,0.0604411
RE-1/3/20,C,9700,0.0531545
RE-2/2/20,A,9700,0.0861109
RE-2/2/20,B,9700,0.109637
RE-2/2/20,C,9700,0.0937049
RE-2/2/21,A,9700,0.457164
RE-2/2/21,B,9700,0.186363
RE-2/2/21,C,9700,0.365134
RE-2/2/22,A,9700,0.195577
RE-2/2/22,B,9700,0.262637
RE-2/2/22,C,9700,0.208951
RE-2/3/20,A,9700,0.14613
RE-2/3/20,B,9700,0.170397
RE-2/3/20,C,9700,0.136011
RE-2/3/21,A,9700,0.099907
RE-2/3/21,B,9700,0.121143
RE-2/3/21,C,9700,0.126167
RE-2/3/22,A,9700,0.169364
RE-2/3/22,B,9700,0.201501
RE-2/3/22,C,9700,0.194806
RE-1/2/21,A,9700,0.103264
RE-1/2/21,B,9700,0.100522
RE-1/2/21,C,9700,0.0771649
RE-1/2/22,A,9700,0.0652301
RE-1/2/22,B,9700,0.0817289
RE-1/2/22,C,9700,0.0657608
RE-1/2/23,A,9700,0.0601621
RE-1/2/23,B,9700,0.0799485
RE-1/2/23,C,9700,0.0499656
RE-1/3/21,A,9700,0.0750624
RE-1/3/21,B,9700,0.0622421
RE-1/3/21,C,9700,0.0652212
RE-1/3/22,A,9700,0.0872861
RE-1/3/22,B,9700,0.0780918
RE-1/3/22,C,9700,0.0637612
RE-1/3/23,A,9700,0.0992419
RE-1/3/23,B,9700,0.0578482
RE-1/3/23,C,9700,0.0361211
RE-2/2/23,A,9700,0.181294
RE-2/2/23,B,9700,0.123684
RE-2/2/23,C,9700,0.135998
RE-2/2/24,A,9700,0.13263
RE-2/2/24,B,9700,0.218634
RE-2/2/24,C,9700,0.188897
RE-2/2/25,A,9700,0.205203
RE-2/2/25,B,9700,0.256694
RE-2/2/25,C,9700,0.166566
RE-2/3/23,A,9700,0.193145
RE-2/3/23,B,9700,0.208231
RE-2/3/23,C,9700,0.160845
RE-2/3/24,A,9700,0.139401
RE-2/3/24,B,9700,0.207639
RE-2/3/24,C,9700,0.194036
RE-2/3/25,A,9700,0.221248
RE-2/3/25,B,9700,0.141046
RE-2/3/25,C,9700,0.101106
RE-1/2/24,A,9700,0.0708324
RE-1/2/24,B,9700,0.108954
RE-1/2/24,C,9700,0.137447
RE-1/2/25,A,9700,0.0810642
RE-1/2/25,B,9700,0.111662
RE-1/2/25,C,9700,0.0602299
RE-1/2/26,A,9700,0.0723447
RE-1/2/26,B,9700,0.140283
RE-1/2/26,C,9700,0.0595236
RE-1/3/24,A,9700,1.78957
RE-1/3/24,B,9700,0.0903864
RE-1/3/24,C,9700,0.0316126
RE-1/3/26,A,9700,0.100045
RE-1/3/26,B,9700,0.0840507
RE-1/3/26,C,9700,0.0620975
RE-2/2/26,A,9700,0.190547
RE-2/2/26,B,9700,0.158311
RE-2/2/26,C,9700,0.112748
RE-2/2/27,A,9700,0.446666
RE-2/2/27,B,9700,1.70684
RE-2/2/27,C,9700,1.00729
RE-2/2/28,A,9700,0.239831
RE-2/2/28,B,9700,0.323379
RE-2/2/28,C,9700,0.853471
RE-2/3/26,A,9700,0.172988
RE-2/3/26,B,9700,0.169621
RE-2/3/26,C,9700,0.209386
RE-2/3/27,A,9700,0.199207
RE-2/3/27,B,9700,0.178027
RE-2/3/27,C,9700,0.668158
RE-2/3/28,A,9700,0.155183
RE-2/3/28,B,9700,0.162025
RE-2/3/28,C,9700,0.266384
RE-1/3/34,A,9700,1.14964
RE-1/3/34,B,9700,0.107522
RE-1/3/34,C,9700,0.0609804
RE-1/2/36,A,9700,0.0916303
RE-1/2/36,B,9700,0.0850538
RE-1/2/36,C,9700,0.941212
RE-1/2/1,A,9700,0.129706
RE-1/2/1,B,9700,0.114404
RE-1/2/1,C,9700,0.0941215
RE-1/2/2,A,9700,0.0803758
RE-1/2/2,B,9700,0.0750568
RE-1/2/2,C,9700,0.0884489
RE-1/3/36,A,9700,0.158528
RE-1/3/36,B,9700,0.140885
RE-1/3/36,C,9700,0.0853018
RE-1/3/1,A,9700,0.183984
RE-1/3/1,B,9700,0.0870353
RE-1/3/1,C,9700,0.0648725
